  6123,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 24.5002398984, 24.4997502169, -0.39,  2.69,  1.70
  6123,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 24.5002398984, 24.5003557876, -0.39,  2.69,  1.70
  6123,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 24.5002398984, 24.4997590413, -0.39,  2.69,  1.70
  6123,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 24.5002398984, 24.4993967545, -0.39,  2.69,  1.70
  6123,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 24.5002398984, 24.4999535529, -0.39,  2.69,  1.70
 10123,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 24.4994467293, 24.4997726832, -0.39,  2.69,  1.70
 10123,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 24.4994467293, 24.5002899237, -0.39,  2.69,  1.70
 10123,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 24.4994467293, 24.4998002341, -0.39,  2.69,  1.70
 10123,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 24.4994467293, 24.5004057722, -0.39,  2.69,  1.70
 10123,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 24.4994467293, 24.4998090161, -0.39,  2.69,  1.70
 10123,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 24.4994467293, 24.5000035399, -0.39,  2.69,  1.70
 11124,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 24.5999526671, 24.5997214946, -0.38,  2.68,  1.70
 11124,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 24.5999526671, 24.6002390542, -0.38,  2.68,  1.70
 11124,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 24.5999526671, 24.5997500327, -0.38,  2.68,  1.70
 11124,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 24.5999526671, 24.6003558367, -0.38,  2.68,  1.70
 11124,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 24.5999526671, 24.5997587981, -0.38,  2.68,  1.70
 11124,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 24.5999526671, 24.5993955561, -0.38,  2.68,  1.70
  9124,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 24.5998087584, 24.5997714874, -0.38,  2.68,  1.70
  9124,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 24.5998087584, 24.6002890530, -0.38,  2.68,  1.70
  9124,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 24.5998087584, 24.5998000461, -0.38,  2.68,  1.70
  9124,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 24.5998087584, 24.6004058512, -0.38,  2.68,  1.70
  9124,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 24.5998087584, 24.5994455485, -0.38,  2.68,  1.70
  9124,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 24.5998087584, 24.6000026980, -0.38,  2.68,  1.70
  8124,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 24.6004558104, 24.5998214812, -0.38,  2.68,  1.70
  8124,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 24.6004558104, 24.6003390717, -0.38,  2.68,  1.70
  8124,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 24.6004558104, 24.5998500575, -0.38,  2.68,  1.70
  8124,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 24.6004558104, 24.5998587902, -0.38,  2.68,  1.70
  8124,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 24.6004558104, 24.5994955732, -0.38,  2.68,  1.70
  8124,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 24.6004558104, 24.6000526949, -0.38,  2.68,  1.70
  7124,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 24.6997002509, 24.6996708216, -0.37,  2.69,  1.70
  7124,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 24.6997002509, 24.7001885957, -0.37,  2.69,  1.70
  7124,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 24.6997002509, 24.7003064317, -0.37,  2.69,  1.70
  7124,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 24.6997002509, 24.6997090481, -0.37,  2.69,  1.70
  7124,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 24.6997002509, 24.6993448195, -0.37,  2.69,  1.70
  7124,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 24.6997002509, 24.6999023377, -0.37,  2.69,  1.70
  6124,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 24.7002385785, 24.6997208147, -0.37,  2.69,  1.70
  6124,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 24.7002385785, 24.6997502699, -0.37,  2.69,  1.70
  6124,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 24.7002385785, 24.7003564219, -0.37,  2.69,  1.70
  6124,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 24.7002385785, 24.6997590375, -0.37,  2.69,  1.70
  6124,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 24.7002385785, 24.6993948050, -0.37,  2.69,  1.70
  6124,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 24.7002385785, 24.6999523321, -0.37,  2.69,  1.70
 10124,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 24.6994447795, 24.6997708004, -0.37,  2.69,  1.70
 10124,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 24.6994447795, 24.7002886022, -0.37,  2.69,  1.70
 10124,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 24.6994447795, 24.6998002872, -0.37,  2.69,  1.70
 10124,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 24.6994447795, 24.7004064157, -0.37,  2.69,  1.70
 10124,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 24.6994447795, 24.6998090098, -0.37,  2.69,  1.70
 10124,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 24.6994447795, 24.7000023181, -0.37,  2.69,  1.70
 11125,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 24.7999514512, 24.7997196159, -0.36,  2.69,  1.70
 11125,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 24.7999514512, 24.8002377284, -0.36,  2.69,  1.70
 11125,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 24.7999514512, 24.7997500870, -0.36,  2.69,  1.70
 11125,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 24.7999514512, 24.8003564778, -0.36,  2.69,  1.70
 11125,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 24.7999514512, 24.7997587886, -0.36,  2.69,  1.70
 11125,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 24.7999514512, 24.7993936063, -0.36,  2.69,  1.70
  9125,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 24.7998087565, 24.7997695851, -0.36,  2.69,  1.70
  9125,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 24.7998087565, 24.8002877360, -0.36,  2.69,  1.70
  9125,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 24.7998087565, 24.7998001086, -0.36,  2.69,  1.70
  9125,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 24.7998087565, 24.8004064866, -0.36,  2.69,  1.70
  9125,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 24.7998087565, 24.7994435979, -0.36,  2.69,  1.70
  9125,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 24.7998087565, 24.8000014879, -0.36,  2.69,  1.70
  8125,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 24.8004564512, 24.7998195869, -0.36,  2.69,  1.70
  8125,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 24.8004564512, 24.8003377549, -0.36,  2.69,  1.70
  8125,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 24.8004564512, 24.7998501213, -0.36,  2.69,  1.70
  8125,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 24.8004564512, 24.7998587890, -0.36,  2.69,  1.70
  8125,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 24.8004564512, 24.7994936219, -0.36,  2.69,  1.70
  8125,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 24.8004564512, 24.8000514746, -0.36,  2.69,  1.70
  7125,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 24.8997003044, 24.8996689235, -0.35,  2.69,  1.70
  7125,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 24.8997003044, 24.9001872771, -0.35,  2.69,  1.70
  7125,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 24.8997003044, 24.9003070733, -0.35,  2.69,  1.70
  7125,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 24.8997003044, 24.8997090462, -0.35,  2.69,  1.70
  7125,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 24.8997003044, 24.8993428701, -0.35,  2.69,  1.70
  7125,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 24.8997003044, 24.8999011209, -0.35,  2.69,  1.70
  6125,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 24.9002372584, 24.8997189232, -0.35,  2.69,  1.70
  6125,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 24.9002372584, 24.8997503250, -0.35,  2.69,  1.70
  6125,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 24.9002372584, 24.9003570717, -0.35,  2.69,  1.70
  6125,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 24.9002372584, 24.8997590380, -0.35,  2.69,  1.70
  6125,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 24.9002372584, 24.8993928539, -0.35,  2.69,  1.70
  6125,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 24.9002372584, 24.8999511195, -0.35,  2.69,  1.70
 10125,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 24.8994428270, 24.8997689061, -0.35,  2.69,  1.70
 10125,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 24.8994428270, 24.9002872795, -0.35,  2.69,  1.70
 10125,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 24.8994428270, 24.8998003424, -0.35,  2.69,  1.70
 10125,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 24.8994428270, 24.9004070536, -0.35,  2.69,  1.70
 10125,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 24.8994428270, 24.8998090116, -0.35,  2.69,  1.70
 10125,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 24.8994428270, 24.9000011079, -0.35,  2.69,  1.70
 11126,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 24.9999502343, 24.9997177106, -0.34,  2.69,  1.70
 11126,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 24.9999502343, 25.0002364123, -0.34,  2.69,  1.70
 11126,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 24.9999502343, 24.9997501405, -0.34,  2.69,  1.70
 11126,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 24.9999502343, 25.0003571190, -0.34,  2.69,  1.70
 11126,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 24.9999502343, 24.9997587944, -0.34,  2.69,  1.70
 11126,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 24.9999502343, 24.9993916528, -0.34,  2.69,  1.70
  9126,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 24.9998087572, 24.9997677107, -0.34,  2.69,  1.70
  9126,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 24.9998087572, 25.0002864121, -0.34,  2.69,  1.70
  9126,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 24.9998087572, 24.9998001628, -0.34,  2.69,  1.70
  9126,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 24.9998087572, 25.0004071300, -0.34,  2.69,  1.70
  9126,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 24.9998087572, 24.9994416421, -0.34,  2.69,  1.70
  9126,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 24.9998087572, 25.0000002654, -0.34,  2.69,  1.70
  8126,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 25.0004570931, 24.9998177011, -0.34,  2.69,  1.70
  8126,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 25.0004570931, 25.0003364326, -0.34,  2.69,  1.70
  8126,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 25.0004570931, 24.9998501712, -0.34,  2.69,  1.70
  8126,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 25.0004570931, 24.9998587921, -0.34,  2.69,  1.70
  8126,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 25.0004570931, 24.9994916701, -0.34,  2.69,  1.70
  8126,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 25.0004570931, 25.0000502585, -0.34,  2.69,  1.70
  7126,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 25.0997003568, 25.0996670378, -0.31,  2.69,  1.70
  7126,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 25.0997003568, 25.1001859552, -0.31,  2.69,  1.70
  7126,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 25.0997003568, 25.1003077155, -0.31,  2.69,  1.70
  7126,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 25.0997003568, 25.0997090469, -0.31,  2.69,  1.70
  7126,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 25.0997003568, 25.0993409105, -0.31,  2.69,  1.70
  7126,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 25.0997003568, 25.0998999024, -0.31,  2.69,  1.70
  6126,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 25.1002359380, 25.0997170371, -0.31,  2.69,  1.70
  6126,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 25.1002359380, 25.0997503738, -0.31,  2.69,  1.70
  6126,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 25.1002359380, 25.1003577173, -0.31,  2.69,  1.70
  6126,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 25.1002359380, 25.0997590404, -0.31,  2.69,  1.70
  6126,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 25.1002359380, 25.0993908958, -0.31,  2.69,  1.70
  6126,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 25.1002359380, 25.0999499006, -0.31,  2.69,  1.70
 10126,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 25.0994408717, 25.0997670193, -0.31,  2.69,  1.70
 10126,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 25.0994408717, 25.1002859642, -0.31,  2.69,  1.70
 10126,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 25.0994408717, 25.0998003918, -0.31,  2.69,  1.70
 10126,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 25.0994408717, 25.1004076932, -0.31,  2.69,  1.70
 10126,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 25.0994408717, 25.0998090134, -0.31,  2.69,  1.70
 10126,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 25.0994408717, 25.0999998883, -0.31,  2.69,  1.70
 11127,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 25.1999490167, 25.1997158215, -0.30,  2.68,  1.70
 11127,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 25.1999490167, 25.2002350914, -0.30,  2.68,  1.70
 11127,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 25.1999490167, 25.1997501921, -0.30,  2.68,  1.70
 11127,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 25.1999490167, 25.2003577648, -0.30,  2.68,  1.70
 11127,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 25.1999490167, 25.1997587968, -0.30,  2.68,  1.70
 11127,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 25.1999490167, 25.1993896992, -0.30,  2.68,  1.70
  9127,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 25.1998087602, 25.1997658174, -0.30,  2.68,  1.70
  9127,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 25.1998087602, 25.2002850981, -0.30,  2.68,  1.70
  9127,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 25.1998087602, 25.1998002139, -0.30,  2.68,  1.70
  9127,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 25.1998087602, 25.2004077730, -0.30,  2.68,  1.70
  9127,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 25.1998087602, 25.1994396866, -0.30,  2.68,  1.70
  9127,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 25.1998087602, 25.1999990455, -0.30,  2.68,  1.70
  8127,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 25.2004577360, 25.1998158196, -0.30,  2.68,  1.70
  8127,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 25.2004577360, 25.2003351165, -0.30,  2.68,  1.70
  8127,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 25.2004577360, 25.1998502287, -0.30,  2.68,  1.70
  8127,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 25.2004577360, 25.1998587952, -0.30,  2.68,  1.70
  8127,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 25.2004577360, 25.1994897180, -0.30,  2.68,  1.70
  8127,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 25.2004577360, 25.2000490457, -0.30,  2.68,  1.70
  7127,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 25.2997004082, 25.2996651519, -0.28,  2.67,  1.70
  7127,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 25.2997004082, 25.3001846359, -0.28,  2.67,  1.70
  7127,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 25.2997004082, 25.3003083535, -0.28,  2.67,  1.70
  7127,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 25.2997004082, 25.2997090506, -0.28,  2.67,  1.70
  7127,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 25.2997004082, 25.2993389576, -0.28,  2.67,  1.70
  7127,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 25.2997004082, 25.2998986777, -0.28,  2.67,  1.70
  6127,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 25.3002346171, 25.2997151382, -0.28,  2.67,  1.70
  6127,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 25.3002346171, 25.2997504327, -0.28,  2.67,  1.70
  6127,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 25.3002346171, 25.3003583597, -0.28,  2.67,  1.70
  6127,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 25.3002346171, 25.2997590476, -0.28,  2.67,  1.70
  6127,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 25.3002346171, 25.2993889405, -0.28,  2.67,  1.70
  6127,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 25.3002346171, 25.2999486849, -0.28,  2.67,  1.70
 10127,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 25.2994389136, 25.2997651121, -0.28,  2.67,  1.70
 10127,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 25.2994389136, 25.3002846382, -0.28,  2.67,  1.70
 10127,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 25.2994389136, 25.2998004548, -0.28,  2.67,  1.70
 10127,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 25.2994389136, 25.3004083356, -0.28,  2.67,  1.70
 10127,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 25.2994389136, 25.2998090174, -0.28,  2.67,  1.70
 10127,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 25.2994389136, 25.2999986717, -0.28,  2.67,  1.70
 11128,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 25.3999477982, 25.3997139309, -0.28,  2.67,  1.70
 11128,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 25.3999477982, 25.4002337652, -0.28,  2.67,  1.70
 11128,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 25.3999477982, 25.3997502403, -0.28,  2.67,  1.70
 11128,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 25.3999477982, 25.4003584034, -0.28,  2.67,  1.70
 11128,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 25.3999477982, 25.3997587992, -0.28,  2.67,  1.70
 11128,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 25.3999477982, 25.3993877373, -0.28,  2.67,  1.70
  9128,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 25.3998087658, 25.3997639298, -0.28,  2.67,  1.70
  9128,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 25.3998087658, 25.4002837707, -0.28,  2.67,  1.70
  9128,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 25.3998087658, 25.3998002625, -0.28,  2.67,  1.70
  9128,1,4, 3, -5.64,  6.03,2.28,  4.79,  2.34,2.14, 25.3998087658, 25.4004084072, -0.28,  2.67,  1.70
  9128,1,4, 5, -5.64,  6.03,2.28, -5.93, 13.03,2.14, 25.3998087658, 25.3994377220, -0.28,  2.67,  1.70
  9128,1,4, 6, -5.64,  6.03,2.28,  3.34, 10.26,2.14, 25.3998087658, 25.3999978287, -0.28,  2.67,  1.70
  8128,0,3,-1,  4.79,  2.34,2.14,  0.00,  0.00,0.00, 25.4004583795, 25.3998139200, -0.27,  2.67,  1.70
  8128,1,3, 1,  4.79,  2.34,2.14, -4.89, 20.30,2.19, 25.4004583795, 25.4003337941, -0.27,  2.67,  1.70
  8128,1,3, 2,  4.79,  2.34,2.14,  0.28, 22.75,2.15, 25.4004583795, 25.3998502715, -0.27,  2.67,  1.70
  8128,1,3, 4,  4.79,  2.34,2.14, -5.64,  6.03,2.28, 25.4004583795, 25.3998587995, -0.27,  2.67,  1.70
  8128,1,3, 5,  4.79,  2.34,2.14, -5.93, 13.03,2.14, 25.4004583795, 25.3994877506, -0.27,  2.67,  1.70
  8128,1,3, 6,  4.79,  2.34,2.14,  3.34, 10.26,2.14, 25.4004583795, 25.4000478292, -0.27,  2.67,  1.70
  7128,0,2,-1,  0.28, 22.75,2.15,  0.00,  0.00,0.00, 25.4997004586, 25.4996632508, -0.25,  2.67,  1.70
  7128,1,2, 1,  0.28, 22.75,2.15, -4.89, 20.30,2.19, 25.4997004586, 25.5001833117, -0.25,  2.67,  1.70
  7128,1,2, 3,  0.28, 22.75,2.15,  4.79,  2.34,2.14, 25.4997004586, 25.5003090063, -0.25,  2.67,  1.70
  7128,1,2, 4,  0.28, 22.75,2.15, -5.64,  6.03,2.28, 25.4997004586, 25.4997090627, -0.25,  2.67,  1.70
  7128,1,2, 5,  0.28, 22.75,2.15, -5.93, 13.03,2.14, 25.4997004586, 25.4993369890, -0.25,  2.67,  1.70
  7128,1,2, 6,  0.28, 22.75,2.15,  3.34, 10.26,2.14, 25.4997004586, 25.4998974589, -0.25,  2.67,  1.70
  6128,0,1,-1, -4.89, 20.30,2.19,  0.00,  0.00,0.00, 25.5002332955, 25.4997132399, -0.25,  2.67,  1.70
  6128,1,1, 2, -4.89, 20.30,2.19,  0.28, 22.75,2.15, 25.5002332955, 25.4997504764, -0.25,  2.67,  1.70
  6128,1,1, 3, -4.89, 20.30,2.19,  4.79,  2.34,2.14, 25.5002332955, 25.5003590019, -0.25,  2.67,  1.70
  6128,1,1, 4, -4.89, 20.30,2.19, -5.64,  6.03,2.28, 25.5002332955, 25.4997590492, -0.25,  2.67,  1.70
  6128,1,1, 5, -4.89, 20.30,2.19, -5.93, 13.03,2.14, 25.5002332955, 25.4993869749, -0.25,  2.67,  1.70
  6128,1,1, 6, -4.89, 20.30,2.19,  3.34, 10.26,2.14, 25.5002332955, 25.4999474679, -0.25,  2.67,  1.70
 10128,0,5,-1, -5.93, 13.03,2.14,  0.00,  0.00,0.00, 25.4994369524, 25.4997632203, -0.25,  2.67,  1.70
 10128,1,5, 1, -5.93, 13.03,2.14, -4.89, 20.30,2.19, 25.4994369524, 25.5002833197, -0.25,  2.67,  1.70
 10128,1,5, 2, -5.93, 13.03,2.14,  0.28, 22.75,2.15, 25.4994369524, 25.4998004983, -0.25,  2.67,  1.70
 10128,1,5, 3, -5.93, 13.03,2.14,  4.79,  2.34,2.14, 25.4994369524, 25.5004089871, -0.25,  2.67,  1.70
 10128,1,5, 4, -5.93, 13.03,2.14, -5.64,  6.03,2.28, 25.4994369524, 25.4998090250, -0.25,  2.67,  1.70
 10128,1,5, 6, -5.93, 13.03,2.14,  3.34, 10.26,2.14, 25.4994369524, 25.4999974551, -0.25,  2.67,  1.70
 11129,0,6,-1,  3.34, 10.26,2.14,  0.00,  0.00,0.00, 25.5999465789, 25.5997120328, -0.23,  2.66,  1.70
 11129,1,6, 1,  3.34, 10.26,2.14, -4.89, 20.30,2.19, 25.5999465789, 25.6002324423, -0.23,  2.66,  1.70
 11129,1,6, 2,  3.34, 10.26,2.14,  0.28, 22.75,2.15, 25.5999465789, 25.5997502884, -0.23,  2.66,  1.70
 11129,1,6, 3,  3.34, 10.26,2.14,  4.79,  2.34,2.14, 25.5999465789, 25.6003590499, -0.23,  2.66,  1.70
 11129,1,6, 4,  3.34, 10.26,2.14, -5.64,  6.03,2.28, 25.5999465789, 25.5997588040, -0.23,  2.66,  1.70
 11129,1,6, 5,  3.34, 10.26,2.14, -5.93, 13.03,2.14, 25.5999465789, 25.5993857658, -0.23,  2.66,  1.70
  9129,0,4,-1, -5.64,  6.03,2.28,  0.00,  0.00,0.00, 25.5998087738, 25.5997620264, -0.23,  2.66,  1.70
  9129,1,4, 1, -5.64,  6.03,2.28, -4.89, 20.30,2.19, 25.5998087738, 25.6002824488, -0.23,  2.66,  1.70
  9129,1,4, 2, -5.64,  6.03,2.28,  0.28, 22.75,2.15, 25.5998087738, 25.5998003098, -0.23,  2.66,  1.70
